z3 pdr {
  short: z3_pdr
  graph: z3 pdr
  cmd: "z3 fixedpoint.engine=pdr"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.011095428 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.019881812 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 0.009961411 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 0.030255372 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 0.012428352 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 0.007419287 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" 0.013102726 10
123 "clauses/lia/termination/churchNum01.smt2" 0.061595015 0
124 "clauses/lia/termination/churchNum02.smt2" 0.020065245 0
125 "clauses/lia/termination/churchNum03.smt2" 0.050180252 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004979568 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.005613917 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.028391272 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.016707167 0
130 "clauses/lia/termination/indirect00.smt2" 0.024170929 0
131 "clauses/lia/termination/indirect01.smt2" 0.059531063 0
132 "clauses/lia/termination/indirect02.smt2" 0.005895118 0
133 "clauses/lia/termination/indirect03.smt2" 0.023713562 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.022766527 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.323688223 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.006228688 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.091543302 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004945297 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.006185287 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.018400591 0
