z3 auto {
  short: z3_auto
  graph: z3 auto
  cmd: "z3"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
124 "clauses/lia/termination/churchNum02.smt2" 0.019832609 0
125 "clauses/lia/termination/churchNum03.smt2" 0.049695374 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004829766 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.005564002 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.028087551 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.016536182 0
130 "clauses/lia/termination/indirect00.smt2" 0.024139387 0
131 "clauses/lia/termination/indirect01.smt2" 0.059633263 0
132 "clauses/lia/termination/indirect02.smt2" 0.005616830 0
133 "clauses/lia/termination/indirect03.smt2" 0.023332204 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.022461602 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.324677172 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.006092089 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.023065286 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004826740 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.006038346 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.018333203 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.636888727 0
142 "clauses/lia/termination/toChurch00.smt2" 0.011430633 0
143 "clauses/lia/termination/toChurch01.smt2" 0.006985391 0
144 "clauses/lia/termination/toChurch02.smt2" 0.006794341 0
145 "clauses/lia/termination/toChurch03.smt2" 0.010199682 0
146 "clauses/lia/termination/toChurch04.smt2" 0.012369907 0
147 "clauses/lia/termination/toChurch05.smt2" 0.039344299 0
148 "clauses/lia/termination/up_down00.smt2" 0.010795003 0
149 "clauses/lia/termination/up_down01.smt2" 0.011684854 0
150 "clauses/lia/termination/up_down02.smt2" 0.010936673 10
151 "clauses/lia/termination/up_down03.smt2" 0.010724039 0
152 "clauses/lia/termination/up_down04.smt2" 0.011368444 0
153 "clauses/lia/termination/up_down05.smt2" 0.010544781 10
154 "clauses/lia/termination/up_down06.smt2" 0.008074526 0
155 "clauses/lia/termination/up_down07.smt2" 0.007919765 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.035307297 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.061750830 10
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.006793929 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.007828357 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.026312757 0
161 "clauses/lia/termination/zip00.smt2" 0.005577907 0
162 "clauses/lia/termination/zip01.smt2" 0.006795288 0
163 "clauses/lia/termination/zip02.smt2" 0.014873414 0
072 "clauses/lia/mochi/repeat.smt2" timeout 124
073 "clauses/lia/mochi/repeat4.smt2" timeout 124
