eldarica {
  short: eld
  graph: eldarica
  cmd: "eldarica -ssol"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Safe
safe="0"
# Unsafe
unsafe="10"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check_eld on --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 0, safe, Safe
  success: 10, unsafe, Unsafe
}
timeout: 100.000000000
#
149 "clauses/lia/termination/up_down01.smt2" 0.756774671 0
150 "clauses/lia/termination/up_down02.smt2" error 2
151 "clauses/lia/termination/up_down03.smt2" 0.756811252 0
152 "clauses/lia/termination/up_down04.smt2" 0.761493495 0
153 "clauses/lia/termination/up_down05.smt2" error 2
154 "clauses/lia/termination/up_down06.smt2" 0.776924217 0
155 "clauses/lia/termination/up_down07.smt2" 0.757466950 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 1.823287316 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 4.128523056 10
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.763801356 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.763011468 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 1.014425373 0
161 "clauses/lia/termination/zip00.smt2" 0.791861121 0
162 "clauses/lia/termination/zip01.smt2" 0.759085598 0
163 "clauses/lia/termination/zip02.smt2" 1.013112222 0
