eldarica EA {
  short: eld_ea
  graph: eldarica EA
  cmd: "eldarica -ssol"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Safe
safe="0"
# Unsafe
unsafe="10"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  hoice --check_eld on --check $out $bench
  if [ `echo "$?"` -ne 0 ] ; then
    exit 2
  fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 0, safe, Safe
  success: 10, unsafe, Unsafe
}
timeout: 100.000000000
#
112 "clauses/lia/termination/CE-1CFA04.smt2" 2.090430467 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 1.531857312 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 1.313339628 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 1.874554940 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 1.351052068 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 1.758767451 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 1.692668868 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 2.770615247 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 1.681311784 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 1.478751630 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" error 2
123 "clauses/lia/termination/churchNum01.smt2" 5.072960373 0
124 "clauses/lia/termination/churchNum02.smt2" 2.039985714 0
125 "clauses/lia/termination/churchNum03.smt2" 1.372790946 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.856443846 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.906514198 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.912919765 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.926253913 0
130 "clauses/lia/termination/indirect00.smt2" 1.186180342 0
131 "clauses/lia/termination/indirect01.smt2" 1.711260205 0
132 "clauses/lia/termination/indirect02.smt2" 1.188951821 0
133 "clauses/lia/termination/indirect03.smt2" 1.423541925 0
134 "clauses/lia/termination/indirectHO00.smt2" 1.189791993 0
135 "clauses/lia/termination/indirectHO01.smt2" 1.630511314 0
136 "clauses/lia/termination/indirectHO02.smt2" 1.236234834 0
137 "clauses/lia/termination/indirectHO03.smt2" 1.441854619 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.857866247 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.995685730 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.901032219 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.926472040 0
142 "clauses/lia/termination/toChurch00.smt2" 1.743467341 0
143 "clauses/lia/termination/toChurch01.smt2" 1.466800667 0
144 "clauses/lia/termination/toChurch02.smt2" 1.476125101 0
145 "clauses/lia/termination/toChurch03.smt2" 4.126709307 0
146 "clauses/lia/termination/toChurch04.smt2" 6.302247139 0
147 "clauses/lia/termination/toChurch05.smt2" 6.423846710 0
148 "clauses/lia/termination/up_down00.smt2" 1.405364457 0
149 "clauses/lia/termination/up_down01.smt2" 1.510418037 0
150 "clauses/lia/termination/up_down02.smt2" 1.544561656 0
151 "clauses/lia/termination/up_down03.smt2" 1.458701199 0
152 "clauses/lia/termination/up_down04.smt2" 1.529599421 0
153 "clauses/lia/termination/up_down05.smt2" 1.480201346 0
154 "clauses/lia/termination/up_down06.smt2" 1.382065671 0
155 "clauses/lia/termination/up_down07.smt2" 1.491956997 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 1.279215590 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 6.413707183 0
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 1.207935051 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 1.323174086 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 1.451888401 0
161 "clauses/lia/termination/zip00.smt2" 0.909010349 0
162 "clauses/lia/termination/zip01.smt2" 1.288066033 0
163 "clauses/lia/termination/zip02.smt2" 1.349385866 0
