z3 spacer {
  short: z3_spacer
  graph: z3 spacer
  cmd: "z3 fixedpoint.engine=spacer"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004687249 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.005156918 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.005196700 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.005371892 0
142 "clauses/lia/termination/toChurch00.smt2" 0.025638605 0
143 "clauses/lia/termination/toChurch01.smt2" 0.008880242 0
144 "clauses/lia/termination/toChurch02.smt2" 0.009085157 0
145 "clauses/lia/termination/toChurch03.smt2" 0.022656535 0
146 "clauses/lia/termination/up_down00.smt2" 0.006096533 0
147 "clauses/lia/termination/up_down01.smt2" 0.006642522 0
148 "clauses/lia/termination/up_down02.smt2" 0.006877701 0
149 "clauses/lia/termination/up_down03.smt2" 0.006312298 0
150 "clauses/lia/termination/up_down04.smt2" 0.007185646 0
151 "clauses/lia/termination/up_down05.smt2" 0.006686675 0
152 "clauses/lia/termination/up_down06.smt2" 0.009050567 0
153 "clauses/lia/termination/up_down07.smt2" 0.008840250 0
154 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.005442766 0
155 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.011467009 0
156 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.005989620 0
157 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.006747717 0
158 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.007020999 0
159 "clauses/lia/termination/zip00.smt2" 0.005208239 0
160 "clauses/lia/termination/zip01.smt2" 0.006403020 0
161 "clauses/lia/termination/zip02.smt2" 0.007748256 0
